# Kepler Asteroseismic Data
# KIC number: 7769072
# Season:     Q4
# TRF:        0
# Version:    7
# Time is in truncated barycentric julian date
# Time (days), Raw Flux, Raw Flux error, Corrected Flux, Corrected Flux error
#-----------------------------------------------------------
    55190.7711543 3.49567070e+04 5.40056324e+00 3.99466641e+04 6.34980297e+00
    55190.7915872 3.49575547e+04 5.40059328e+00 3.99452227e+04 6.35021210e+00
    55190.8120201 3.49614336e+04 5.40076017e+00 3.99534844e+04 6.35048485e+00
    55190.8324531 3.49498359e+04 5.40015030e+00 3.99390195e+04 6.35010529e+00
    55190.8528859 3.49539414e+04 5.40036678e+00 3.99437930e+04 6.35033464e+00
    55190.8733188 3.49511328e+04 5.40024042e+00 3.99429180e+04 6.35006618e+00
    55190.8937518 3.49598320e+04 5.40072060e+00 3.99510703e+04 6.35016966e+00
    55190.9141846 3.49424180e+04 5.39972448e+00 3.99293438e+04 6.34930706e+00
    55190.9346175 3.48902070e+04 5.39672852e+00 3.98703633e+04 6.34593201e+00
    55190.9550505 3.49129766e+04 5.39798212e+00 3.98979141e+04 6.34730339e+00
    55190.9754833 3.49423438e+04 5.39969540e+00 3.99349180e+04 6.34950209e+00
    55190.9959162 3.49435547e+04 5.39973927e+00 3.99365938e+04 6.34905958e+00
    55191.0163492 3.49378281e+04 5.39946032e+00 3.99281055e+04 6.34922838e+00
    55191.0367820 3.49450586e+04 5.39990616e+00 3.99384414e+04 6.34921360e+00
    55191.0572149 3.49566172e+04 5.40062952e+00 3.99524570e+04 6.35045528e+00
    55191.0776478 3.49411523e+04 5.39977598e+00 3.99321641e+04 6.34917927e+00
    55191.0980807 3.49428750e+04 5.40034914e+00 3.99351680e+04 6.35041046e+00
    55191.1185136 3.49424453e+04 5.39975691e+00 3.99347852e+04 6.34928989e+00
    55191.1389465 3.49558242e+04 5.40067005e+00 3.99492266e+04 6.35034323e+00
    55191.1593795 3.49545977e+04 5.40044975e+00 3.99519727e+04 6.35053349e+00
    55191.1798123 3.49615508e+04 5.40082407e+00 3.99595039e+04 6.35057163e+00
    55191.2002452 3.49578711e+04 5.40069342e+00 3.99550859e+04 6.35070467e+00
    55191.2206782 3.49444336e+04 5.39989853e+00 3.99422031e+04 6.35003233e+00
    55191.2411110 3.49098047e+04 5.39789057e+00 3.98996953e+04 6.34767532e+00
    55191.2615439 3.49265273e+04 5.39884186e+00 3.99175195e+04 6.34850645e+00
    55191.2819769 3.49394180e+04 5.39955187e+00 3.99342891e+04 6.34951448e+00
    55191.3024097 3.49343398e+04 5.39931345e+00 3.99268750e+04 6.34897614e+00
    55191.3228426 3.49453281e+04 5.39988470e+00 3.99415938e+04 6.34986162e+00
    55191.3432755 3.49411211e+04 5.39960051e+00 3.99382891e+04 6.34957933e+00
    55191.3637084 3.49555156e+04 5.40050507e+00 3.99540195e+04 6.35016823e+00
    55191.3841413           -Inf           -Inf           -Inf           -Inf
    55191.4045741 3.49389453e+04 5.39954615e+00 3.99357656e+04 6.34938240e+00
    55191.4250071 3.49517773e+04 5.40030003e+00 3.99499570e+04 6.35019493e+00
    55191.4454400 3.49506445e+04 5.40029812e+00 3.99507812e+04 6.35043335e+00
    55191.4658728 3.49550508e+04 5.40050030e+00 3.99572578e+04 6.35032368e+00
    55191.4863058 3.49600391e+04 5.40086889e+00 3.99629688e+04 6.35085869e+00
    55191.5067387 3.49562812e+04 5.40058804e+00 3.99581914e+04 6.35026121e+00
    55191.5271715 3.49186758e+04 5.39853430e+00 3.99158203e+04 6.34807253e+00
    55191.5476044 3.48742695e+04 5.39595890e+00 3.98616367e+04 6.34520006e+00
    55191.5680374 3.49207148e+04 5.39865685e+00 3.99188281e+04 6.34840965e+00
    55191.5884702 3.49335898e+04 5.39950752e+00 3.99342539e+04 6.34932947e+00
    55191.6089031 3.49334570e+04 5.39937592e+00 3.99347617e+04 6.34948635e+00
    55191.6293361 3.49383672e+04 5.39967299e+00 3.99412617e+04 6.34962654e+00
    55191.6497690 3.49556406e+04 5.40073204e+00 3.99602461e+04 6.35080147e+00
    55191.6702019 3.49477188e+04 5.40022182e+00 3.99491797e+04 6.35023737e+00
