# Kepler Asteroseismic Data
# KIC number: 10080943
# Season:     Q4
# TRF:        0
# Version:    7
# Time is in truncated barycentric julian date
# Time (days), Raw Flux, Raw Flux error, Corrected Flux, Corrected Flux error
#-----------------------------------------------------------
    55189.7497272 2.78785125e+05 1.39575033e+01 2.84886938e+05 1.43019066e+01
    55189.7701601 2.79718000e+05 1.39809875e+01 2.86053938e+05 1.43265619e+01
    55189.7905931 2.79260344e+05 1.39710188e+01 2.85373656e+05 1.43159761e+01
    55189.8110261 2.78573781e+05 1.39529800e+01 2.84682406e+05 1.42969141e+01
    55189.8314591 2.79386812e+05 1.39738560e+01 2.85756312e+05 1.43186741e+01
    55189.8518921 2.80363188e+05 1.39950771e+01 2.86534500e+05 1.43405828e+01
    55189.8723251 2.80084406e+05 1.39889555e+01 2.86315281e+05 1.43352642e+01
    55189.8927581 2.79861312e+05 1.39843569e+01 2.86171438e+05 1.43306255e+01
    55189.9131911 2.81185719e+05 1.40128927e+01 2.87308062e+05 1.43596029e+01
    55189.9336241 2.81238719e+05 1.40140343e+01 2.87569031e+05 1.43603325e+01
    55189.9540572 2.80884969e+05 1.40064268e+01 2.87230938e+05 1.43534365e+01
    55189.9744901 2.82161562e+05 1.40351362e+01 2.88334000e+05 1.43814631e+01
    55189.9949231 2.81602031e+05 1.40230751e+01 2.87940156e+05 1.43693743e+01
    55190.0153562 2.80056688e+05 1.39885139e+01 2.86321062e+05 1.43344250e+01
    55190.0357891 2.81076812e+05 1.40105400e+01 2.87264000e+05 1.43570585e+01
    55190.0562221 2.81490219e+05 1.40207186e+01 2.87894938e+05 1.43672066e+01
    55190.0766550 2.80019062e+05 1.39878654e+01 2.86275031e+05 1.43336964e+01
    55190.0970881 2.80284812e+05 1.39934549e+01 2.86408812e+05 1.43387222e+01
    55190.1175211 2.81173344e+05 1.40127363e+01 2.87552938e+05 1.43591204e+01
    55190.1379540 2.80096531e+05 1.39893990e+01 2.86312000e+05 1.43355322e+01
    55190.1583871 2.80590719e+05 1.40000906e+01 2.86799812e+05 1.43457251e+01
    55190.1788201 2.81039594e+05 1.40098839e+01 2.87406656e+05 1.43567533e+01
    55190.1992531 2.79922250e+05 1.39856310e+01 2.86154406e+05 1.43311949e+01
    55190.2196861 2.80455406e+05 1.39972086e+01 2.86669531e+05 1.43435822e+01
    55190.2401190 2.80647469e+05 1.40015039e+01 2.87027969e+05 1.43473396e+01
    55190.2605520 2.79978344e+05 1.39869137e+01 2.86135938e+05 1.43333883e+01
    55190.2809851 2.79991844e+05 1.39871931e+01 2.86255094e+05 1.43331385e+01
    55190.3014180 2.79206875e+05 1.39671574e+01 2.85553938e+05 1.43123999e+01
    55190.3218510 2.78883969e+05 1.39600735e+01 2.84992594e+05 1.43053322e+01
    55190.3422839 2.79434281e+05 1.39720955e+01 2.85719281e+05 1.43178940e+01
    55190.3627170 2.79195156e+05 1.39669285e+01 2.85517438e+05 1.43124599e+01
    55190.3831500 2.78316844e+05 1.39478760e+01 2.84400594e+05 1.42936230e+01
    55190.4035829 2.78273844e+05 1.39469252e+01 2.84594656e+05 1.42926397e+01
    55190.4240160 2.78820625e+05 1.39588585e+01 2.85118188e+05 1.43052998e+01
    55190.4444490 2.78433500e+05 1.39504509e+01 2.84521156e+05 1.42959957e+01
    55190.4648820 2.78173688e+05 1.39447498e+01 2.84535188e+05 1.42901735e+01
    55190.4853150 2.78640219e+05 1.39548368e+01 2.84869656e+05 1.43008690e+01
    55190.5057480 2.78283969e+05 1.39471254e+01 2.84416562e+05 1.42928839e+01
    55190.5261809 2.77675688e+05 1.39339666e+01 2.84018938e+05 1.42793541e+01
    55190.5466139 2.78855844e+05 1.39596481e+01 2.85055500e+05 1.43050184e+01
    55190.5670470 2.78852281e+05 1.39596348e+01 2.85048000e+05 1.43060808e+01
    55190.5874800 2.76865062e+05 1.39139299e+01 2.83181656e+05 1.42586250e+01
    55190.6079130 2.77687344e+05 1.39340000e+01 2.83829188e+05 1.42797480e+01
    55190.6283461 2.78839938e+05 1.39593515e+01 2.85101906e+05 1.43057299e+01
    55190.6487790 2.76877469e+05 1.39144526e+01 2.83163562e+05 1.42603149e+01
    55190.6692120 2.76953938e+05 1.39158754e+01 2.83107812e+05 1.42616653e+01
    55190.6896451 2.78367344e+05 1.39491444e+01 2.84614719e+05 1.42960262e+01
    55190.7100780 2.77176000e+05 1.39207716e+01 2.83459969e+05 1.42666874e+01
    55190.7305110 2.76740156e+05 1.39111900e+01 2.82813062e+05 1.42560863e+01
    55190.7509441 2.77522156e+05 1.39302998e+01 2.83840719e+05 1.42761288e+01
    55190.7713770 2.77907531e+05 1.39391356e+01 2.84227281e+05 1.42851715e+01
    55190.7918100 2.78305812e+05 1.39477262e+01 2.84416812e+05 1.42944927e+01
    55190.8122430 2.78099688e+05 1.39432278e+01 2.84446125e+05 1.42893715e+01
    55190.8326761 2.78300719e+05 1.39476156e+01 2.84543531e+05 1.42942924e+01
    55190.8531090 2.79505375e+05 1.39737787e+01 2.85692938e+05 1.43206377e+01
    55190.8735420 2.79871000e+05 1.39817724e+01 2.86266406e+05 1.43290176e+01
    55190.8939751 2.79011781e+05 1.39631119e+01 2.85275781e+05 1.43098345e+01
    55190.9144080 2.79502156e+05 1.39737282e+01 2.85760625e+05 1.43206406e+01
    55190.9348410 2.80271750e+05 1.39936819e+01 2.86700219e+05 1.43402834e+01
    55190.9552741 2.79461531e+05 1.39728880e+01 2.85705281e+05 1.43199701e+01
    55190.9757070 2.79438438e+05 1.39723701e+01 2.85700312e+05 1.43199511e+01
    55190.9961400 2.79959188e+05 1.39837227e+01 2.86336500e+05 1.43311558e+01
    55191.0165731 2.79843938e+05 1.39811077e+01 2.86068062e+05 1.43290901e+01
    55191.0370060 2.79399938e+05 1.39716177e+01 2.85751750e+05 1.43196030e+01
    55191.0574390 2.79838344e+05 1.39811535e+01 2.86263219e+05 1.43289089e+01
    55191.0778721 2.80836406e+05 1.40058184e+01 2.87085875e+05 1.43538456e+01
    55191.0983051 2.79987594e+05 1.39852467e+01 2.86289531e+05 1.43327465e+01
    55191.1187381 2.79678344e+05 1.39776363e+01 2.86098438e+05 1.43250694e+01
    55191.1391711 2.80563688e+05 1.40000544e+01 2.86781000e+05 1.43479900e+01
    55191.1596042 2.80257844e+05 1.39934149e+01 2.86686656e+05 1.43406210e+01
    55191.1800371 2.80236125e+05 1.39929895e+01 2.86608938e+05 1.43410950e+01
    55191.2004701 2.80454250e+05 1.39975491e+01 2.86631375e+05 1.43454399e+01
    55191.2209032 2.79150625e+05 1.39663124e+01 2.85600250e+05 1.43132677e+01
    55191.2413361 2.79323156e+05 1.39700994e+01 2.85611719e+05 1.43177605e+01
    55191.2617691 2.80330625e+05 1.39949589e+01 2.86598094e+05 1.43423624e+01
    55191.2822022 2.78959375e+05 1.39621840e+01 2.85400156e+05 1.43102264e+01
    55191.3026351 2.78250688e+05 1.39462385e+01 2.84509312e+05 1.42923431e+01
    55191.3230682 2.79274906e+05 1.39690113e+01 2.85535531e+05 1.43171234e+01
    55191.3435012 2.78952938e+05 1.39620008e+01 2.85374938e+05 1.43094788e+01
    55191.3639342 2.78679812e+05 1.39555445e+01 2.84865812e+05 1.43028851e+01
    55191.3843672           -Inf           -Inf           -Inf           -Inf
    55191.4048001 2.79040781e+05 1.39639902e+01 2.85476906e+05 1.43108664e+01
    55191.4252332 2.79443219e+05 1.39726067e+01 2.85706562e+05 1.43198709e+01
    55191.4456662 2.79098875e+05 1.39652662e+01 2.85429750e+05 1.43128414e+01
    55191.4660991 2.78628125e+05 1.39550962e+01 2.84979250e+05 1.43027840e+01
    55191.4865322 2.80069875e+05 1.39873476e+01 2.86310312e+05 1.43364801e+01
    55191.5069652 2.79253094e+05 1.39686356e+01 2.85646469e+05 1.43161201e+01
    55191.5273982 2.77293969e+05 1.39245558e+01 2.83650406e+05 1.42717009e+01
    55191.5478312 2.78328469e+05 1.39481287e+01 2.84472375e+05 1.42954960e+01
    55191.5682643 2.79268375e+05 1.39690800e+01 2.85735094e+05 1.43164234e+01
